企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
喀什惠生堂医药连锁有限责任公司二十五店,9165310156885691XL,2011-01-04,N/A,张春香,"N/A","处方药、非处方药：中成药、化学药制剂、生化药品、生物制品、抗生素制剂,保健食品的销售；零售；预包装食品；乳制品",新疆,喀什,"新疆喀什地区喀什市艾孜热特路423号"
哈密市远征房地产开发有限公司,91652201564388856L,2011-01-04,N/A,骆文辉,"7,000(万元人民币)","房地产开发、销售；物业管理；房屋租赁；停车服务；园林绿化；公共设施维护；企业营销策划；家政服务；室内外装饰装修工程；防腐保温工程；房屋建筑工程；土石方工程；建材、五金、装饰材料的销售；",新疆,哈密,"新疆哈密地区哈密市大营房红星花苑别墅1号"
哈密光合园林景观工程有限公司,916522015643942521,2011-01-04,N/A,彭建,"100(万)","树木花草种植、管护；园林绿化景观工程规划、设计、施工、改造；树木、花草、种子、机械工具、喷滴灌管材、雕塑、假山、奇石、景观灯、喷泉、仿真动植物、体育器材、铁艺、水泵、机电设备、办公设备、化肥的销售；网络工程、通讯工程、系统集成、网络视频监控工程的设计和施工",新疆,哈密,"新疆哈密地区哈密市北郊路科技创业孵化园410室"
伊宁市乾进农机销售有限公司,916540025643893067,2011-01-04,N/A,陈祖黔,"50(万)","机械设备及配件的销售；机电产品、五金交电的销售。",新疆,伊犁哈萨克,"新疆伊犁州伊宁市哈尔墩乡东梁村Ⅱ-B006门面房"
和田市中亚汽车销售有限公司,91653201564394770M,2011-01-04,N/A,王金乾,"200(万元人民币)","销售：汽车及配件、特种车",新疆,和田,"新疆和田地区和田市迎宾路45号1栋2单元13层1303室"
博乐市友源砂石料有限责任公司,91652701564390454F,2011-01-04,N/A,陶永强,"50(万元人民币)","砂石料销售；建筑材料、电线电缆的销售。",新疆,博尔塔拉,"新疆博州博乐市达镇喇嘛敖博南村"
和静县中信电子有限责任公司,916528277576616609,2011-01-04,N/A,万霞玲,"50(万)","计算机、软件、电子产品、摄像监控器材及辅助设备、办公用品、办公桌椅、家具、建材、工艺品、花卉、手机及其配件、金银珠宝玉器、体育用品、五金交电、针纺织品、建筑材料、烟草、酒、食品、饮料的批发和零售，室内装修装饰，网络工程，房屋租赁，柜台出租，仓储服务、广告位租赁、餐饮服务、其他室内娱乐活动。",新疆,巴音郭楞,"新疆巴州和静县和静镇阿尔夏特路(世纪商城)"
喀什万企商务服务有限公司,91653101564389760U,2011-01-04,N/A,杨小辉,"201(万)","商务服务；机票销售；房屋中介服务，信息咨询服务，室内装饰装璜,广告设计、广告制作、代理，发布、会议及会务展览服务、楼盘代理，LED显示屏的制作、安装与维修，楼宇亮化工程，文化传媒，计算机软件开发及销售、信息网络建设工程、系统集成、安防监控设备销售、安装与维修；办公设备销售及维修；舞台灯光；销售：音响设备、电子产品、通讯产品、装饰装潢材料、计算机辅助设备及耗材、计算机辅助设备及耗材、数码产品、工艺品、日用百货、文体用品、家具、家用电器、厨房设备、五金交电；太阳能电站建设，新能源系统集成，钢结构工程，常压锅炉的制造、销售与安装。",新疆,喀什,"新疆喀什地区喀什经济开发区总部经济区浙江大厦6楼603室"
北屯利源贸易有限公司,91654301564393313C,2011-01-04,N/A,张淼,"50(万)","许可经营项目：无。一般经营项目：农牧机械、农机配件零售。",新疆,阿勒泰,"新疆阿勒泰地区阿勒泰市北屯西大街振达1号楼"
乌鲁木齐鑫诚恒源物业服务有限公司,91650104564389832T,2011-01-04,N/A,赵远,"500(万)","物业管理，停车服务，设计、制作、代理发布国内各类广告,洗车服务；销售：日用百货",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区喀什西路115号"
喀什华厦房地产开发有限公司,916531015643898752,2011-01-04,N/A,江德友,"800(万)","房地产开发与经营；二手房交易服务，房屋租赁、停车服务。",新疆,喀什,"新疆喀什地区喀什市尤木拉克协海尔路66号"
博乐市建安电力设备有限公司,91652701564388362N,2011-01-04,N/A,李晓玲,"1,210(万)","电力设备承装（三级）、承修（三级）、承试（四级）；电力工程施工总承包叁级；电力设备及配件、建材、五金产品",新疆,博尔塔拉,"新疆博州博乐市南城区新工业园区横三路南侧"
乌鲁木齐万灵鑫汇达商贸有限公司,91650103564390921L,2011-01-04,N/A,黄地灵,"600(万元人民币)","销售：机械设备、五金交电及电子产品，矿产品、建材及化工产品，机电产品，日用百货，文化用品，体育用品，农畜产品，皮棉，服装鞋帽，通讯器材，电线电缆,塑料制品，汽车配件，办公用品，钢材，针纺织品，橡胶制品，化妆品，工艺品。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区仓房沟中路655号1号楼1单元402室"
乌鲁木齐众兴汇利商贸有限公司,91650104568850825G,2011-01-05,N/A,程雪梅,"100(万元人民币)","批发兼零售：预包装食品；销售：玻璃制品，矿产品，金属制品，农畜产品，建材，钢材，五金交电，机械设备，化工产品，仪器仪表，办公用品，日用品，文化用品，家用电器，汽车配件，通讯设备",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区银川路706号凤舞花园小区1栋1层1等66套房"
广州市珍宝广告有限公司乌鲁木齐分公司,91650100564390737H,2011-01-05,N/A,谢宇翔,"N/A","设计、制作、代理、发布国内外各类广告。企业形象设计策划。商品信息咨询。商品营销策划。企业文化活动策划。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区碱泉三街341号阳光铭居1栋2单元303室"
喀什鸿运物流有限公司,91653101564392994U,2011-01-05,N/A,王世平,"150(万)","物流配送、货运信息代理服务、仓储服务，日用百货，房屋中介，航空客、货运代理、公路货运服务，道路普通货物运输。",新疆,喀什,"新疆喀什地区喀什市远方建材市场B组2A1-023号商铺"
伊宁市鸿志农机销售有限公司,91654002564394551U,2011-01-05,N/A,王显扬,"50(万元人民币)","机械设备、拖拉机的销售。",新疆,伊犁哈萨克,"新疆伊犁州伊宁市喀尔墩乡东梁村ⅡA013、ⅡA014、ⅡA015号门面"
石河子市绿珠大药房连锁有限公司十分店,916590015688570319,2011-01-05,N/A,姚新红,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生物制品、生化药品的零售；预包装食品；乳制品（含婴幼儿配方乳粉）",新疆,石河子,"新疆石河子市一二一团9号小区1栋17号"
克拉玛依安兴道路设施有限公司,9165020056439608XK,2011-01-05,N/A,魏红梅,"900(万)","道路设施及护栏、建材、机械设备、五金产品、电子产品、化工产品、石油制品、金属制品销售；城市及道路照明工程、安全防范工程、房屋建筑业、土木工程建筑、建筑安装、建筑装饰和其他建筑业；园林绿化；门窗制作及安装。",新疆,克拉玛依,"新疆克拉玛依市福欣园1-35号"
中国人寿保险股份有限公司富蕴县支公司杜热乡营销服务部,91654322568855714Q,2011-01-05,N/A,何伟,"N/A","对营销员开展培训及日常管理，收取营销员代收的保险费，投保单等单证，分发保险公司签发的保险单，保险收据等相关单证，接受客户的咨询，投诉。",新疆,阿勒泰,"新疆阿勒泰地区富蕴县杜热乡司法所"
哈密德汇源现代农业综合开发有限公司,9165220156439106XL,2011-01-05,N/A,杨虎,"50(万)","预包装食品、散装食品零售；酒类批发；节水设施、滴灌设施、管道设施的安装；滴灌带及塑料制品的加工、销售；化工产品",新疆,哈密,"新疆哈密地区哈密市现代农业园区（西戈壁开发区）"
巴楚县泰山农机有限公司,916531305643931881,2011-01-05,N/A,陈娟,"50(万元人民币)","拖拉机、拖拉机配件、农机具、橡胶制品销售。",新疆,喀什,"新疆喀什地区巴楚县光明北路(大智汽车城9-8号"
塔什库尔干县帕米尔畜牧农民专业合作社,93653131564399299E,2011-01-05,N/A,依拉米丁·塔完,"N/A","许可经营项目：无。一般经营项目：饲料、养殖繁育、保种外调、科学研究为一体的综合性畜牧肉羊、牛良种基地、组织采购成员所需生产资料、组织收购、销售成员的产品、引进新品种、新技术、开展与养殖有关的培训、技术交流和信息咨询服务。。",新疆,喀什,"新疆喀什地区塔什库尔干县塔什库尔干西路"
乌鲁木齐永盛欣鑫商贸有限公司,91650103564389664A,2011-01-05,N/A,李鑫,"500(万)","零售：预包装食品，散装食品；销售：鲜活农产品、牛羊肉，蔬菜，水果，土产日杂,家禽；餐饮管理。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区仓房沟路回民村3号"
乌鲁木齐市天宇兴盛塑钢有限公司,916501045643938239,2011-01-05,N/A,李志雄,"50(万)","生产、销售：塑钢门窗，塑钢型材；销售：金属材料，建材，五金交电，塑料制品。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区二工乡三工村余航路358号"
库车县和谐物业服务有限公司,91652923564389592J,2011-01-05,N/A,阿依努尔·买买提,"50(万元人民币)","物业服务；房屋租赁；室内装潢；咨询服务；房屋维修及附属设施维修；建材装潢、五金交电",新疆,阿克苏,"新疆阿克苏地区库车县新城区解放路南"
福海县乌河枸杞综合农民专业合作社,93654323062051751C,2011-01-05,N/A,魏国防,"N/A","枸杞种植、加工、销售；农副产品收购、销售；干果销售；牲畜的饲养；农业技术推广服务；货物运输代理服务",新疆,阿勒泰,"新疆阿勒泰地区福海县阔克阿尕什乡也斯克库木村"
新疆智合投资(集团)有限公司,916501005643894102,2011-01-05,N/A,李刚,"5,000(万)","投资业务；钢材、建材、化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐高新区(新市区)北京南路416号盈科国际中心19A"
石河子市顺昌农农机有限公司,91659001564390374E,2011-01-05,N/A,彭新丽,"500(万)","农业机械、农机配件、普通机械设备的生产制造、销售。五金交电、金属材料的销售。农副产品购销。一般货物进出口业务。",新疆,石河子,"新疆石河子市20小区东一路13号"
乌鲁木齐久业昊天保温材料有限公司,916501045643889013,2011-01-05,N/A,宋爱珍,"100(万)","生产、销售:乳胶漆，保温材料；销售：化工产品(危险化学品除外)，水暖器材，建筑材料，五金交电，日用百货。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区天津北路塘沽路186号"
霍尔果斯伊利亚贸易有限公司,916540045643975685,2011-01-05,N/A,杜明生,"50(万)","销售服装鞋帽、土产日杂、日用百货、机电产品（专项审批除外）、五金交电、化工产品、金属材料（稀贵金属除外）、塑料产品、汽车配件、建筑材料；货物与技术的进出口业务",新疆,伊犁哈萨克,"新疆伊犁州霍尔果斯口岸友谊路管委会住宅楼二幢242室"
沙湾县天彩商贸有限责任公司,91654223564393743W,2011-01-05,N/A,葛俊,"100(万)","乘用车维修（二类）；车用",新疆,塔城,"新疆塔城地区沙湾县迎宾路和312国道交汇处(农资市场A-128、138、148)"
乌苏市沂疆建筑安装工程有限责任公司额敏分公司,916542215643905341,2011-01-05,N/A,王成伯,"N/A","建筑工程施工、市政公用工程施工、建筑装修、装饰",新疆,塔城,"新疆塔城地区额敏县阳光小区商业楼2楼15号"
哈密市天都房地产开发有限责任公司,916522015643913938,2011-01-05,N/A,艾合塔木江·素来曼,"500(万元人民币)","许可经营项目：",新疆,哈密,"新疆哈密地区哈密市北郊路嘉和.清逸园小区10#楼二层"
阿克苏丝路明珠广告传媒有限公司阿拉尔分公司,91659002564393778M,2011-01-05,N/A,姚春苗,"N/A","代理、设计、制作平面广告、影视广告、装修工程设计施工。",新疆,阿拉尔,"新疆阿拉尔市阿拉尔电视台院内办公楼一楼"
新疆天億洛定矿业投资有限公司,91650100564391756P,2011-01-05,N/A,张健,"3,000(万元人民币)","矿业投资，矿业信息咨询；销售：矿产品，矿山机械设备。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区人民路33号瑞达国际大厦1栋10层04号"
新疆哈巴河建筑安装有限责任公司福海分公司,916543235643914495,2011-01-05,N/A,李鹏,"N/A","许可经营项目：房屋建筑工程施工总承包贰级、建筑装修装饰工程专业承包贰级，市政公用工程施工总承包叁级、水工大坝工程专业承包叁级，堤防工程专业承包叁级，水利水电工程施工总承包叁级；砂石料开采。一般经营项目：砂石料销售，房屋出租。",新疆,阿勒泰,"新疆阿勒泰地区福海县天海小区3#"
库车县赛博特市场开发有限公司,91652923564392169K,2011-01-05,N/A,热合曼·艾克木,"10(万元人民币)","停车服务；洗车服务；场地租赁；房屋出租。",新疆,阿克苏,"新疆阿克苏地区库车县217国道零公里西边"
新疆昌达房地产开发有限公司,91652801564388565G,2011-01-05,N/A,李松华,"1,000(万元人民币)","房地产开发经营,房地产项目投资,房屋租赁。",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格辖区交通东路37号唐明综合楼7栋11层3单元1102号"
巴州鲁春运输有限公司,91652801564389277X,2011-01-05,N/A,胡超琼,"500(万)","道路普通货物运输，装卸服务，货运信息服务，机械设备的租赁，批发零售：工业用水、石油钻采专用设备及配件。",新疆,巴音郭楞,"新疆巴州库尔勒市延安路"
乌鲁木齐市新凯米克农业技术服务有限公司,916501035643896132,2011-01-05,N/A,王海超,"208(万元人民币)","棉花、农作物病虫害专业防治技术研究及推广，农业技术的研究及推广，农药专业施药服务推广及研究，农机器具推广及应用；货物与技术的进出口业务；销售：农机器具，有机肥，复合肥，化肥，化工产品。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西山东街261号华美博奥小区一期5-2-401室"
昌吉市佳顺建筑安装有限公司,9165230156439632XT,2011-01-05,N/A,张新成,"4,000(万)","建筑安装业；建筑装饰业；房屋工程建筑施工；水利工程施工；工程准备；市政公共设施管理；公路工程建筑；市政道路工程建筑；城市管道工程施工；园林绿化工程施工",新疆,昌吉,"新疆昌吉州昌吉市北京南路世纪花园75B2-M-21号门面房"
奎屯碧辉劳务有限责任公司,91654221564390147L,2011-01-05,N/A,赵敬勇,"100(万)","工程劳务分包、其他劳务介绍。",新疆,塔城,"新疆塔城地区额敏县滨河假日酒店"
新疆金大地农业新技术开发有限责任公司,91650105564392177A,2011-01-05,N/A,宋学军,"500(万元人民币)","农业技术开发；农业投资；畜牧业投资；商务信息咨询；货物与技术的进出口业务；游览景区管理；销售：建材，计算机软件及配件，电子产品，日用百货，服装鞋帽，纺织品，文化用品，体育用品，五金交电，家具，装饰装潢材料，机电产品，化工产品，通讯产品，家用电器。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区西虹东路456号腾飞大厦18层1816室"
尼勒克县财信小额贷款有限责任公司,91654028564389859P,2011-01-05,N/A,赵新林,"20,000(万)","办理各项小额贷款。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县文化路财政局一楼"
乌鲁木齐天富盈通物流有限责任公司,91650104564389066W,2011-01-05,N/A,陈国祯,"100(万)","国内货运代理，仓储服务，机械设备租赁，社会经济咨询；销售：建材，装饰装潢材料，化工产品，机械设备，金属材料，五金交电，钢材，仪器仪表，家具，日用百货，办公用品，教学设备，服装鞋帽，农畜产品，工艺品，陶瓷制品，塑料制品，计算机、软件及辅助设备，汽车配件，家用电器，针纺织品，通讯产品。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区银川路374号1幢-2-2号"
库尔勒泰利机电设备有限公司,916528015643900678,2011-01-05,N/A,沈刚,"1,000(万)","批发零售：家用电器、五金交电、其他机械设备及电子产品、其他化工产品、电梯、计算机、软件及辅助设备、其他农畜产品、其他日用品、针纺织品、日用杂品、建材、钢材、安全技术防范产品、制冷设备及配件，制冷设备维修，家用电器安装、维修服务，广告牌制作，室内外装饰装修，石油助剂、石油机械生产及批发零售。",新疆,巴音郭楞,"新疆巴州库尔勒市朝阳路梦之岛小区4幢1号门面房"
昌吉州庞大汽车销售服务有限公司,91652301564393831U,2011-01-05,N/A,李兴,"500(万元人民币)","汽车销售；货车维修（二类）；建筑工程机械及设备的租赁；汽车租赁服务；汽车零配件、润滑油、轮胎的销售；二手车经纪服务；汽车市场管理服务",新疆,昌吉,"新疆昌吉州昌吉高新技术产业园区E－4地块"
吐鲁番市瑞祥商贸有限公司,9165040256438904XL,2011-01-05,N/A,马国瑞,"50(万)","预包装食品（保鲜）批发，乳制品（含婴幼儿配方乳粉）（乳粉、婴幼儿配方乳粉）保健食品",新疆,吐鲁番,"新疆吐鲁番市高昌区新城路915栋915号(东大寺西侧200米)"
巩留县星球农机商贸有限公司,916540245643943408,2011-01-05,N/A,闵翠华,"50(万)","农机、园林机械、畜牧机械、工程机械的销售；农机代理业务、农机咨询、农机维修。",新疆,伊犁哈萨克,"新疆伊犁州巩留县东买里镇牧业村三组"
乌鲁木齐万通科导暖通工程劳务有限责任公司,91650104564388995Q,2011-01-05,N/A,梁左超,"100(万)","水电暖安装，建筑工程施工；销售：建材，金属门窗，五金交电。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区北京南路34号"
轮台县鑫丰农机有限公司,91652822564397090M,2011-01-05,N/A,马会彬,"50(万)","拖拉机及配套农机具销售***。",新疆,巴音郭楞,"新疆巴州轮台县314国道新海房地产南1幢1号"
乌鲁木齐雪域天合运输服务有限公司,91650109564390833W,2011-01-07,N/A,管吉弟,"3(万元人民币)","道路普通货物运输道路运输辅助活动；代办车辆手续。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区古牧地东路街道办事处建国路东侧光明路北侧丰圣轩苑小区3幢1层02室"
乌鲁木齐久利同辉贸易有限公司,9165010056438867X6,2011-01-07,N/A,夏建军,"100(万)","许可经营项目：（具体经营项目和期限以有关部门的批准文件或颁发的行政许可证书为准）：二、三类医疗器械的销售。一般经营项目：",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区乌昌路68号1栋第六层"
乌鲁木齐弘宇天诚广告装饰有限公司,916501005643964770,2011-01-07,N/A,汤秋福,"120(万元人民币)","室内装饰装修设计，广告的设计、制作、代理、发布；会展服务；社会经济咨询；劳务服务。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区(新市区)北京南路558号京华佳座1629室"
乌鲁木齐四海友诚贸易有限公司,916501045643906300,2011-01-07,N/A,周涛,"50(万)","销售：五金交电，化妆品，家具，文化体育用品，日用百货，针纺织品，装饰装潢材料，玻璃制品，陶瓷制品，服装鞋帽，箱包，工艺品，电子产品，计算机、软件及辅助设备，塑料制品，金属制品，通讯产品（二手手机销售除外）",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区阿勒泰路蜘蛛山巷179号楼兰新城9栋1单元202房"
乌鲁木齐鑫晨宏达汽车贸易有限公司,91650104568855482T,2011-01-07,N/A,曾顺玉,"300(万元人民币)","销售：汽车，汽车配件，五金交电，机械设备，化工产品建材，针纺织品；货物与技术的进出口业务；汽车租赁；二手车经纪，汽车修理服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区鲤鱼山北路1号新疆赛博特国际汽车城C11-1-61-3号"
乌苏市鑫宏达商贸有限责任公司,91654202564391609R,2011-01-07,N/A,王中良,"50(万)","许可经营项目：无。一般经营项目：拖拉机、农牧机械、农机具、橡胶制品、润滑油及各种配件的销售，农业植保机械生产加工及组装",新疆,塔城,"新疆塔城地区乌苏市南苑办事处乌伊路126号"
乌苏市众志兴电子有限责任公司,91654202564391625F,2011-01-07,N/A,唐红,"10(万)","计算机整机及耗材、办公设备及用品、音频视频设备、电子产品、数码产品、电子影像处理、通讯器材、文化用品、计算机的软硬件、家用电器、网络工程、监控安防设备、系统集成、仪器仪表的销售；电子产品家用电器维修；计算机的软硬件的维护维修。",新疆,塔城,"乌苏市北京东路明珠小区2号楼"
乌鲁木齐博菲特国际贸易有限公司商务管理咨询分公司,91650100568859301W,2011-01-07,N/A,刘莹,"N/A","许可经营项目：无。一般经营项目：",新疆,乌鲁木齐,"乌鲁木齐经济技术开发区口岸路49号宜和居小区A栋3单元601室"
乌鲁木齐金概念广告有限公司,91650102568851561H,2011-01-07,N/A,帕合尔丁·吐尔松,"100(万)","国内各类广告的设计、制作、发布、代理；图文设计制作；美术设计制作；销售：办公用品、通讯产品、计算及耗材、电子产品。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区大湾北路979号阳光爱丁堡小区3-4-501"
乌鲁木齐市佟华融辉汽车服务有限公司,91650109564392089M,2011-01-07,N/A,祁鑫,"200(万元人民币)","道路普通货物运输。拖车服务；运输代理服务；代办车辆手续。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区龙河南路1631号202室"
乌鲁木齐心福家食品冷冻有限公司,9165010656439640XK,2011-01-07,N/A,宋爱云,"1,000(万)","仓储服务，冷藏服务，设备租赁，房屋租赁，货运代理服务，销售：日用百货、五金交电、电线电缆、建材、化工产品、机电产品。",新疆,乌鲁木齐,"新疆乌鲁木齐市头屯河区东坪路168号"
乌鲁木齐阳光顺达国际贸易有限公司,916501025688511077,2011-01-07,N/A,艾合买提·肉孜,"30(万元人民币)","货物与技术的进出口业务，国内货运代理，仓储服务，会展服务，机械设备租赁,通过边境小额贸易方式向毗邻国家开展各类商品及技术的进出口业务，国家限制进出口的商品及技术除外。允许经营边贸项下废钢、废铜、废铝、废纸、废塑料等国家核定公司经营的五种废旧物资的进口；销售：机械设备，钢材，建材，日用百货，洗涤用品，化妆品，汽车配件，计算机及耗材，家具，玻璃制品，工艺品，美术品，通讯产品，电子产品，花卉，皮革制品，服装鞋帽，二、三类机电产品，五金交电，针纺织品。。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区富康街北三巷22号朗天峰景朗天苑3-5号铺"
新疆玉洲房地产开发有限责任公司民丰县分公司,91653227572506293X,2011-01-08,N/A,黄云平,"N/A","房地产投资开发、兴建、代拆、出售，出租房屋，土地开发，提供商品房综合服务。",新疆,和田,"新疆和田地区民丰县英巴扎路尼雅国际商贸城2号楼20号"
乌鲁木齐路通鑫泰商贸有限公司,916501045643970741,2011-01-11,N/A,杨艳,"10(万)","销售:汽车配件,机械设备,建材,五金交电,电子产品,仪器仪表,文化体育用品,日用百货,塑料制品，针纺织品，工程机械设备维修，电器的安装维修服务，技术咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区乌昌路820号3栋1单元101室"
乌鲁木齐万顺通物流运输有限公司,916501090991815092,2011-01-11,N/A,李慧,"100(万)","道路普通货物运输；销售：化工产品、矿产品、汽车配件、轮胎、农副产品、建材。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区龙河南路2008号通汇市场14-7-1号"
乌苏市富民农资有限公司大秀农资经销部,91654202564399379R,2011-01-11,N/A,何大秀,"N/A","许可经营项目：有毒品",新疆,塔城,"农七师一二四团商业街地下室3号"
乌苏市富民农资有限公司甘河子镇盛华经销部,91654202568853487M,2011-01-11,N/A,王东,"N/A","许可经营项目：有毒品",新疆,塔城,"乌苏市甘河子镇信用社西侧"
乌苏市富民农资有限公司百泉镇经销部,91654202568871706C,2011-01-11,N/A,蒲茂林,"N/A","许可经营项目：有毒品",新疆,塔城,"乌苏市百泉镇和平路54号"
乌鲁木齐市鼎诚立国际贸易有限公司,91650100564391836B,2011-01-11,N/A,韩雪,"500(万)","机械设备、五金交电、电子产品、建材、化工产品、农畜产品、纺织、服装及日用品、文化体育用品的销售；货物与技术的进出口业务；软件开发、销售；计算机服务业。",新疆,乌鲁木齐,"乌鲁木齐高新区(新市区)长春南路588号苏杭明珠花园小区二期2栋2单元1402号"
乌鲁木齐一阳天佑商贸有限公司,91650100564394834T,2011-01-11,N/A,徐靓,"500(万)","销售：三类：6821-1、2、16医用电子仪器设备；6822-1、2、3医用光学器具、仪器及内窥镜设备；6823-1、2医用超声仪器及有关设备；6825-1、3、4医用高频仪器设备；6826-1、4物理治疗机康复设备；6828-1医用磁共振设备；6830-2、3、4医用X射线设备；6832-1、2医用高能射线设备；6840-3、4、8临床检验分析仪器；6845-1、4、6体外循环及血液处理设备；6854-2、3、4、5手术室、急救室、诊疗室设备及器具。二类：6821-4、5、9、15、17医用电子仪器设备；6822-5、6医用光学器具、仪器及内窥镜设备；6823-3、5医用超声仪器及有关设备；6825-1医用高频仪器设备；6830-2医用X射线设备；6833-2医用核素设备；6840-1、2、3、4、5、7、8、10临床检验分析仪器；6841-1、4医用化验和基础设备器具；6845-3体外循环及血液处理设备；6854-6、7、8、9、10、11、13手术室、急救室、诊疗室设备及器具；6857-2、3消毒和灭菌设备及器具；6858-2、4医用冷疗、低温、冷藏设备及器具；6870-2、3、4软件；销售：电子产品，计算机、软件及辅助设备，办公用品，化工产品，环保设备，仪器仪表，计算机技术咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）长春中路1355号澳龙广场商业及商务办公综合楼1栋7层B座办公2号房"
乌鲁木齐富安达新型建材有限公司,91650100564393639P,2011-01-11,N/A,陈文博,"50(万元人民币)","集装箱改造；销售：橡塑制品，金属制品，木制品，水泥制品，化工产品",新疆,乌鲁木齐,"乌鲁木齐经济技术开发区迎宾路362号"
