企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
衡南县诚信种养专业合作社,934304220601227121,2013-01-05,N/A,王诚宏,"N/A","水稻种植；工业原料林，苗木，花卉，经济林的种植，销售;养殖业;农产品收购，贮藏，包装,销售;引进新技术,新品种,开展技术培训,技术交流和咨询服务。",湖南,衡阳,"衡南县栗江镇界排村竹二组"
株洲穗朵服饰有限公司,914302030601206027,2013-01-05,N/A,李南,"51(万元人民币)","服装鞋帽、服装饰品销售及服装加工。",湖南,株洲,"湖南省株洲市芦淞区欧洲城7楼7002号"
湖南戈登鸿银实业有限公司,91430723060118713U,2013-01-05,N/A,陈克勇,"5,000(万元人民币)","农业项目开发； 农业技术的推广服务；酒店管理（不含国家专项审批的项目）、日用品的销售；清洁服务。",湖南,常德,"湖南省澧县澧西街道办事处关心居委会澧州路与护城路交界处(戈登酒店七楼"
株洲裕通机电设备有限公司,914302000601230297,2013-01-05,N/A,施春林,"51(万元人民币)","普通货运（《道路运输经营许可证》湘交运管许可株字430201010931号有效期至2016年12月24日）；机电设备安装服务（凭资质证经营）、维修（需专项审批的除外）、批发和零售；通用设备及零部件制造（不含特种设备）、销售；木质制品、塑料制品、润滑油、五金工具、电气机械及器材批发和零售；再生物资回收；建筑安装业。",湖南,株洲,"湖南省株洲市天元区栗雨工业园促进园一期配套综合楼B508号"
娄底市丰园贸易有限责任公司,914313000601190540,2013-01-05,N/A,王梅珍,"500(万元人民币)","建筑机械、设备租赁；建筑材料、电子产品、汽车配件、五金交电产品、机电设备、文体用品、办公用品、计算机软、硬件及辅助材料、家用电器、环境净化设备节能产品、矿产品、通信终端产品、百货、消防设备销售；建筑劳务分包服务；普通货物运输；货物装卸服务。",湖南,娄底,"娄底市娄星区乐坪西街水木华庭0007幢203室"
武冈市金禾植保专业合作社,934305810726114335,2013-01-05,N/A,夏德清,"538(万元人民币)","N/A",湖南,邵阳,"湖南省武冈市法相岩办事处玉龙路80号"
株洲天桥工贸有限公司,914302040601351691,2013-01-05,N/A,黄华平,"108(万元人民币)","机械产品配件、轴承、机电设备销售。",湖南,株洲,"株洲市石峰区田红路曹四村5栋105号"
衡阳卡其矿山工程机械有限公司,914304070601191694,2013-01-05,N/A,姚宁,"10(万元人民币)","矿山工程机械的销售。",湖南,衡阳,"衡阳市石鼓区中山北路373号人民防空办公楼三楼"
湖南大鑫丰农业开发投资有限公司,914301040601215413,2013-01-05,N/A,伍军洪,"1,000(万元人民币)","以自有资产进行农业项目投资、生态农业旅游投资、房地产投资（以上项目不得从事吸收存款、集资收款、受托贷款、发行票据、发放贷款等国家金融监管及财政信用业务）；旱地改水田建设；土地流转服务；园林绿化工程服务；风景园林工程设计服务；蔬菜、油料、玉米的种植。",湖南,长沙,"长沙市岳麓区望城坡商贸城E-15栋第9缝(张渊博私房)"
长沙万城玻璃有限公司,91430111060121779E,2013-01-05,N/A,孟腾,"100(万元人民币)","玻璃的销售；玻璃幕墙的设计及安装。",湖南,长沙,"长沙市雨花区井湾路692号梅苑家园2栋101房"
湖南柒泉乾阳酒业有限公司,9143010506012948XG,2013-01-05,N/A,黄星耀,"300(万元人民币)","预包装食品的销售。",湖南,长沙,"长沙市开福区浏阳河街道浏阳河路089号第001栋2楼201-205号房"
涟源市高平机械有限责任公司,91431382060130026A,2013-01-05,N/A,卢邦生,"10(万)","机械制造加工、销售。",湖南,娄底,"涟源市原湘峰机械厂"
郴州市顺天道路运输有限公司,91431002060122931A,2013-01-05,N/A,李小菊,"10(万元人民币)","普通货运；货运配载服务；代办车辆上户、过户、年检服务；汽车",湖南,郴州,"郴州市北湖区食品加工城B栋门面24号"
浏阳一成科技有限公司,91430181060120928N,2013-01-05,N/A,赵慧敏,"50(万元人民币)","计算机、计算机应用电子设备、计算机辅助设备、安全监视报警器材、监控设备、通信设备、光纤设备、保安器材、安全技术防范产品的销售；办公用品、广播设备及其配件、办公设备耗材、电线、电缆的批发；安全技术防范系统设计、施工、维修；计算机和辅助设备修理；计算机及通讯设备租赁；综合布线；护栏安装；水电安装；交通设施工程施工；计算机网络系统工程服务；互联网信息服务；电子技术服务；信息系统集成服务；信息技术咨询服务；仪器设备的安装调试服务；音响设备家电零售服务；电子技术研发；软件开发。",湖南,长沙,"浏阳经济技术开发区康宁路348号"
常德博达智能科技有限公司,91430702060118887P,2013-01-05,N/A,洪岳辉,"50(万元人民币)","电子通信与自动控制技术研究服务；保安监控及防盗报警系统工程服务。",湖南,常德,"常德市武陵区启明街道办事处红卫社区人民路388号(常德市第一人民医院内8幢2单元202号)"
湖南捷越建筑劳务有限公司,914307000601188528,2013-01-05,N/A,刘四新,"1,898(万元人民币)","建筑劳务分包；建筑设备租赁服务；土石方工程服务；公路工程建筑服务；市政道路工程建筑服务；园林绿化工程服务；景观和绿地设施工程服务。",湖南,常德,"湖南省常德市武陵区河洑镇合兴村二组"
涟源市金源投资管理有限公司,91431382060119345U,2013-01-05,N/A,廖杰光,"1,000(万)","企业自有资金投资；商务运营管理、信息咨询",湖南,娄底,"涟源市新城南路新公安局对面18-19号门面"
祁阳县四季青中药材种植专业合作社,934311210601213575,2013-01-05,N/A,唐新明,"N/A","中药材种植、收购、销售；组织采购、供应成员所需的生产资料；引进新技术、新品种，开展技术培训、交流和咨询服务",湖南,永州,"祁阳县大村甸镇罗丫塘村一组"
湖南一心防雷科技有限公司,91430100060119919P,2013-01-05,N/A,潘远高,"200(万元人民币)","防雷技术的研究、开发；防雷工程、消防工程、安防工程、照明工程、建筑工程的设计、施工；网络综合布线；消防产品、五金交电、变压器、仪器仪表、机电设备、电力设备及配件、电线电缆、电子产品（不含电子出版物）、建筑材料、防雷产品、安防产品的研究、开发、销售。",湖南,长沙,"长沙高新开发区正兴路118号荷塘月色庄园爱丁堡区B30栋104"
湖南运美机电设备有限公司,91430105060120178C,2013-01-05,N/A,罗佳,"200(万元人民币)","机电产品、制冷设备、暖通设备、水处理设备、空气净化设备、办公设备的销售、安装、技术咨询；电子产品、家用电器、办公用品的销售。",湖南,长沙,"长沙市开福区金泰路199号湘江世纪城咏江苑市政道路层-1层-11894号房"
常德爱可服装销售有限公司,91430702060118895J,2013-01-05,N/A,吴蓓,"50(万元人民币)","服装销售。",湖南,常德,"常德市武陵区府坪街道办事处青阳阁社区四眼井街卫国巷(瞰天下909室"
衡阳县铭晖农机销售有限公司,91430421060123520F,2013-01-05,N/A,冯晖,"50(万元人民币)","农业机械销售及维修。",湖南,衡阳,"衡阳县西渡镇蒸阳大道33号"
娄底市沃达工贸有限公司,91431300060118860T,2013-01-05,N/A,邵正根,"1,288(万元人民币)","焦炭、钢材、焦粉、铁矿石、生铁、铁合金、建筑材料、五金机电产品、政策允许的化工产品、有色金属销售。",湖南,娄底,"娄底市娄星区百亩乡双林村"
湖南澳深生物工程有限公司,914309000601397762,2013-01-05,N/A,邓寿华,"1,000(万元人民币)","工业微生物菌种、生产曲种、生物制剂、食品添加剂、生物食品生产的项目建设；生物工程的研发；食品机械装置的研发、生产、销售及相关技术贸易；食品研发、生产与销售。",湖南,益阳,"益阳市高新区东部新区综合服务楼5楼508号"
长沙世龙通信工程有限公司,91430102060125200T,2013-01-05,N/A,李月明,"100(万元人民币)","通信工程的设计、施工及技术服务；网络技术研发；通讯技术的研发；自动化设备的研发；通讯设备、计算机软硬件的销售；计算机系统集成。",湖南,长沙,"湖南省长沙市芙蓉区人民东路299号世嘉国际华城二期商务公寓楼1712号房"
桂东叮当动漫科技有限责任公司,914310270601243712,2013-01-05,N/A,陈克,"1,000(万元人民币)","动漫产品的研发；玩具、礼品盒、彩盒、彩卡、纸制品、纸张、不干胶、箱包、手袋、服装、婴幼用品，高科技智能语音系统的研发、设计、生产、销售；自营和代理商品进出口、技术进出口业务。",湖南,郴州,"郴州市桂东县沤江镇增口创业园"
湖南中银置业投资有限公司,91430202060121525M,2013-01-05,N/A,周平丰,"1,000(万元人民币)","实业投资（不直接参与经营管理）；房地产投资；房地产开发；投资管理；投资咨询。",湖南,株洲,"湖南省株洲市荷塘区红旗中路399号兴城御景东方小区15栋202室"
郴州铁野物业服务有限公司,914310000601329100,2013-01-05,N/A,首弟良,"10(万元人民币)","物业管理服务，绿化管理，保洁服务，工业垃圾分类回收处理（危险废品除外），环保综合治理，房地产信息咨询服务，种养殖业。",湖南,郴州,"郴州市苏仙区林邑大道西侧新屋上小区21号一层门面"
张家界金山农业旅游专业合作社,934308020601274179,2013-01-05,N/A,向金山,"20(万元人民币)","N/A",湖南,张家界,"张家界市永定区尹家溪镇(原三坪乡)覃家坪村四组"
湖南永信达科技发展有限公司,91430103060133454F,2013-01-05,N/A,聂淑兰,"1,000(万元人民币)","生物、医药、环保产品及网络科技的研发；机械设备、办公设备、仪器仪表、电子产品、五金交电、针纺织品、建筑装饰材料、金属材料、矿产品、农副产品、化工产品的销售；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",湖南,长沙,"长沙市天心区南湖路40号润泌园小区A栋4单元402号"
湖南湘正信息技术有限公司,91430102060124849M,2013-01-05,N/A,陈涛,"200(万元人民币)","信息技术的研究、开发；计算机软硬件及辅助设备的研发、销售；医疗器械的研发、销售",湖南,长沙,"湖南省长沙市芙蓉区东岸街道东岸村五组李正泉私房"
宁乡县稻道鲜蔬菜专业合作社,934301240601271851,2013-01-06,N/A,秦俊彬,"N/A","组织采购、供应成员蔬菜种植所需的农业生产资料；组织收购、销售成员种植的蔬菜；开展成员蔬菜种植所需的运输、贮藏、包装服务；引进蔬菜种植新技术、新品种；开展蔬菜种植技术培训、技术交流和咨询服务。",湖南,长沙,"宁乡县枫木桥乡杏村村隆兴组"
怀化市远程环保有限公司,91431202060126107K,2013-01-06,N/A,邓细珍,"5(万)","环保工程设计、施工，机电设备安装（以上经营范围涉及行政审批的经审批合格后方可经营）",湖南,怀化,"怀化市鹤城区迎丰西路12栋(琼天大厦17楼1701号"
常德市煜峤汽车销售服务有限公司,91430700060125745W,2013-01-06,N/A,孟燕,"1,000(万)","汽车销售（不含小汽车）；汽车零配件的生产、销售；建筑材料（不含硅酮胶）、五金交电的销售；计算机软件硬件的开发与销售；房地产开发；汽车用音响设备、卫星定位系统、导航仪器及装置零件、附件的生产、销售；农作物的种植、销售（种子及国家有专项规定的项目除外）。",湖南,常德,"常德市武陵区东江乡新安村武陵工业园（207国道启明路东侧）"
岳阳市明隆辉环保科技开发有限公司,914306020601246118,2013-01-06,N/A,沈赐凯,"1,000(万元人民币)","环保产品的研发，火电厂粉煤灰及脱硫石膏的综合开发，场地租赁服务。",湖南,岳阳,"岳阳市岳阳楼区城陵矶雪松路9号"
城步兰蓉乡报木坪锰矿有限公司,914305290601226911,2013-01-06,N/A,余协爱,"500(万)","锰矿开采、销售。",湖南,邵阳,"城步兰蓉乡报木坪村五组"
岳阳永昌气体有限公司,914306030601264068,2013-01-06,N/A,聂明波,"20(万元人民币)","危险化学品（按《危险化学品经营许可证》核定的范围经营，有效期至2018年12月24日）、五金交电、建材销售。",湖南,岳阳,"岳阳市云溪区路口镇长炼路148号"
岳阳德艺馨装饰设计工程有限公司,91430602060120717K,2013-01-06,N/A,高美勇,"500(万元人民币)","凭资质证书从事室内外装饰设计、施工和水电安装维修；广告招牌制作；建筑材料、装饰材料（不含油漆）的销售；家政服务。",湖南,岳阳,"岳阳市岳阳楼区巴陵东路188号DADA水岸二楼"
岳阳市速驰蝶节能科技有限公司,91430602060120709Q,2013-01-06,N/A,史惠东,"50(万元人民币)","电动车、太阳能热水器、空气能热水器的销售及技术服务；消防设备及器材、日用百货、电子产品（不含无线电管制器材和卫星地面接收设施）、家用电器、管件的销售。",湖南,岳阳,"岳阳市南湖新区郭镇集镇门面5号"
娄底市志博贸易有限公司,914313000601255420,2013-01-06,N/A,谢艳丽,"680(万元人民币)","日用百货、建筑材料、五金机电产品批发、零售。",湖南,娄底,"娄底市娄星区湘阳东街湘中园小区5幢252室"
宁乡县文新花卉苗木种植专业合作社,93430124060130253J,2013-01-06,N/A,余文新,"N/A","组织采购、供应成员花卉、城镇绿化苗、造林苗种植所需的农业生产资料；组织收购、销售成员种植的花卉、城镇绿化苗、造林苗；开展成员种植花卉、城镇绿化苗、造林苗所需的运输、包装服务；引进成员种植花卉、城镇绿化苗、造林苗所需的新技术、新品种，开展花卉、城镇绿化苗、造林苗的技术培训、技术交流和咨询服务（林木种子生产许可证有效期至2015年11月20日、林木种子经营许可证有效期至2015年11月20日）(不含未经审批的前置许可项目，涉及行政许可项目凭许可证经营）",湖南,长沙,"宁乡县双江口镇长兴村九组33号"
宁乡县前进养猪专业合作社,934301240622148645,2013-01-06,N/A,刘静,"N/A","组织采购、供应成员养猪所需的农业生产资料；组织收购、销售成员养殖的生猪；开展成员养猪所需的运输服务；引进养猪新技术、新品种，开展养猪技术培训、技术交流和咨询服务（不含前置审批和许可项目，涉及行政许可的凭许可证经营）",湖南,长沙,"宁乡县朱良桥乡朱良桥村姚湾组"
临湘市新虹养殖场,914306820601262624,2013-01-06,个人独资企业,吴新柏,"N/A","猪的饲养及销售，内陆养殖（国家法律法规禁止的养殖区域除外）销售，蔬菜、水稻的种植及销售。",湖南,岳阳,"湖南省临湘市桃林镇大畈村张潭渡组七里冲"
张家界安恒物流有限公司,9143081106012374XU,2013-01-06,N/A,曾宪勇,"10(万元人民币)","普通货物运输。",湖南,张家界,"张家界市武陵源区索溪镇文丰居委会"
宁乡县金煌烟叶专业合作社,93430124060137922N,2013-01-06,N/A,邓雪峰,"90(万元人民币)","N/A",湖南,长沙,"宁乡县黄材镇龙溪村姚台组"
岳阳卓灵珠宝有限公司,91430602060126369K,2013-01-06,N/A,汪厚德,"20(万元人民币)","珠宝、玉器、银制品、古玩（不含文物）、工艺品",湖南,岳阳,"岳阳市岳阳楼区北辅街君临新世界001幢B座1720室"
常宁市天堂山农牧农民专业合作社,93430482MA4L229G8U,2013-01-06,N/A,尹桂香,"510(万元人民币)","N/A",湖南,衡阳,"常宁市塔山瑶族乡狮园村"
怀化怀远汽车销售有限公司,914312000601208640,2013-01-06,N/A,刘夏明,"500(万元人民币)","比亚迪品牌汽车及配件、汽车轮胎的销售；汽车装饰。",湖南,怀化,"怀化市鹤城区红星路(汽贸市场12栋201号)"
安乡县潇湘农业机械有限责任公司,91430721060124822D,2013-01-06,N/A,高顺麟,"50(万元人民币)","农业机械及配件的销售和售后服务。",湖南,常德,"常德市安乡县深柳镇保堤社区纯银路24号"
临澧县合口菖蒲咏峰筒子加工厂,91430724MA4L54HE46,2013-01-06,个人独资企业,刘永红,"N/A","烟花鞭炮筒子",湖南,常德,"常德市临澧县合口镇菖蒲村6组"
怀化尚学堂教育咨询有限公司,9143120006013692X2,2013-01-07,N/A,潘海生,"50(万元人民币)","成人教育、少儿教辅、艺术培训、职业认证的咨询服务；少儿学习方法指导服务；文化艺术交流；语言技能指导；企业员工提升咨询服务；职业技能咨询服务；教育信息咨询；翻译服务；图文设计制作。",湖南,怀化,"怀化市鹤城区迎丰路（怀化大厦国际名品城20楼05号）"
五冶集团上海有限公司湖南分公司,914302000726316026,2013-01-07,N/A,N/A,"N/A","为公司联系业务。",湖南,株洲,"湖南省株洲市天元区长江北路3号招标大厦1210号"
宁乡燕鑫农业科技有限公司,91430124060123176C,2013-01-07,N/A,袁燕明,"300(万元人民币)","农业科技研发；家禽家畜、鱼的养殖；食用菌栽培；蔬菜、水稻种植。",湖南,长沙,"宁乡县花明楼镇朱石桥村表林塘组"
常德东湖水产养殖场,91430721MA4LE8K68W,2013-01-07,个人独资企业,刘冬梅,"N/A","水产养殖、销售。",湖南,常德,"常德市安乡县深柳镇华南新村十五组"
张家界深水渔业有限公司,914308020601253748,2013-01-07,N/A,田开福,"1,000(万元人民币)","淡水鱼养殖、销售；鱼糜制品及水产品干腌制加工、销售。",湖南,张家界,"张家界市永定区西溪坪办事处西溪坪居委会"
岳阳壹加壹驾驶员培训学校有限责任公司,91430600060122667L,2013-01-07,N/A,王银春,"50(万元人民币)","三级普通机动车驾驶员培训（C1、C2）。",湖南,岳阳,"岳阳开发区通海北路公交三公司(通海路以东、雷锋山路以北"
常德市互通贸易有限公司,91430722060125569U,2013-01-07,N/A,刘佳君,"200(万元人民币)","硫酸、盐酸、烧碱批发、零售（危险化学品经营许可证有效期至2018年12月8日）；机械设备、机电产品、建筑材料（不含砂砾）销售。",湖南,常德,"湖南省常德市汉寿县蒋家嘴镇阳南塘社区四房湾组"
岳阳汇茗缘茶叶科技有限公司,914306020601245074,2013-01-07,N/A,彭小剑,"320(万元人民币)","茶叶生产加工技术研发，茶叶加工技术咨询，茶叶生产、加工、销售（国家法律法规禁止经营的区域除外），茶具批发零售。",湖南,岳阳,"湖南省岳阳市岳阳楼区云梦路团结巷茶源小区9号"
岳阳市宏祥龙商贸有限公司,914306020601306403,2013-01-07,N/A,赵洪辉,"100(万元人民币)","服装、床单、被套、桌布、椅套、窗帘的生产、批发与零售；五金家电、建材的批发与零售。",湖南,岳阳,"岳阳市岳阳楼区郭镇乡致富街180-182号"
岳阳尚阳置业有限公司,91430600060126481M,2013-01-07,N/A,全子薇,"501(万)","凭资质证书从事房地产的开发与经营。",湖南,岳阳,"岳阳市岳阳楼区南湖游路西126号麦子港居委会052幢07层02号"
凤凰福瑞特旅游培训基地有限公司,91433100058037957Q,2013-01-07,N/A,刘余华,"2,000(万美元)","旅游培训基地及实习基地项目的筹建，幼儿园。",湖南,湘西,"凤凰县凤凰路1号（天下凤凰大酒店1号楼303）"
